x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,Date
0.15,0.08844246558486904,0.043737783799455573,0.0,0.0,0.15,0.0,0.15,0.0,-1.770800409813727e-21,0.0,0.0,0.0,0.0,0.022209739680221996,0.0,0.06608537074926284,0.020476127778944912,0.0,1.5663572405823159e-18,2.0112797695698165e-19,0.0,0.05599205604215744,-5.350259885317626e-18,0.0,0.0,0.10305645636508812,0.0,0.0,0.15,2024-01-11
0.15000000000000002,0.07646678392974593,0.09879819374446852,9.811444981840352e-19,0.0,0.13910121325265917,0.0,0.15,0.0,-6.197164615100246e-19,0.0,0.0,0.0,0.0,0.004078811694785452,0.0,0.045166757885219365,0.015410612210487302,0.0,-1.1828319168653644e-19,-2.428421523042457e-18,0.0,0.02460938547368295,5.805112707186263e-19,0.0,0.0,0.14636824180895103,0.0,0.0,0.15,2024-02-12
0.15,0.08916438249519607,0.08432323229507875,0.0,0.0,0.15,0.0,0.14999999999999997,0.0,-7.537151083914822e-19,0.0,0.0,0.0,0.0,1.4559393159113792e-18,1.5965853629293593e-20,0.04246444127519603,0.01469694656115336,0.0,5.178942723435047e-19,4.132745121886446e-18,0.0,0.019350997373375745,1.635107511159718e-18,0.0,0.0,0.15,0.0,0.0,0.15,2024-03-13
0.15,0.08407932090489961,0.06845143755101338,0.0,0.0,0.15,0.0,0.15,0.0,-4.4994273504278715e-18,-2.4597514563534474e-18,0.0,0.0,0.0,1.004806336045681e-19,0.0,0.05631168377733594,0.009605163687624154,0.0,-6.507491872588922e-18,-3.770644513362251e-19,0.0,0.01874393295266775,-6.978792476573539e-20,0.0,0.0128084611264591,0.15,0.0,0.0,0.15,2024-04-12
0.15,0.09337257997652905,0.08261129888486643,0.0,0.0,0.15,-1.0520986351204553e-18,0.15,0.0,-3.2813937997636197e-18,0.0,0.0,0.0,0.0,-2.592875496654829e-19,0.0,0.06834662780384751,0.005669493334757019,0.0,0.0,-1.132951768025099e-19,0.0,3.101565383146704e-20,-2.009418696995506e-18,0.0,0.0,0.15,0.0,0.0,0.15,2024-05-13
0.15,0.07446103935578792,0.13493852238504989,3.7671106713919486e-18,0.0,0.15,-2.4876242921444392e-18,0.15,0.0,-1.5141644442544265e-18,0.0,0.0,0.0,0.0,7.896890535577718e-19,0.0,0.04060043825916197,-2.262082714445335e-18,0.0,0.0,-1.8888448947507804e-18,0.0,1.6399902237290778e-18,3.792186634563969e-18,0.0,0.0,0.15,0.0,0.0,0.15,2024-06-12
0.15,0.030080511135149875,0.15,0.0,0.0,0.15,0.0,0.15,0.0,2.2090004194695976e-18,0.0,0.0,0.0,0.0,-3.8686141565499756e-19,0.0,0.052847750974230466,0.0030430662389282033,0.0,0.0,7.226142635235283e-19,0.0,0.014028671651691417,8.5703141203735e-19,0.0,0.0,0.15,0.0,0.0,0.15,2024-07-15
0.15,0.018186693250157242,0.15,0.0,0.0,0.15,-3.7759058589962657e-19,0.15,0.0,1.9611140006984936e-18,0.0,0.0,0.0,0.0,-8.662483756821553e-19,0.0,0.04839525071440983,0.007472685846516029,0.0,0.0,4.4138734096259445e-19,0.0,0.025945370188916902,4.784773527724637e-19,0.0,0.0,0.15,0.0,0.0,0.15,2024-08-13
0.15,0.023007406440635675,0.15,0.0,0.0,0.12530824020885084,-4.60478332713585e-18,0.15,0.0,0.0,0.0,0.0,0.0,0.0,-6.658294730126418e-20,0.0,0.03366863295329825,0.01832629512775959,0.0,0.0,-5.266406864410879e-19,0.0,0.0496894252694556,2.540453269817648e-18,0.0,0.0,0.15,0.0,0.0,0.15,2024-09-12
0.15,0.07037291914313586,0.15000000000000002,0.0,0.0,0.15,2.7183271367251713e-19,0.15,0.0,0.0,0.0,0.0,0.0,0.0,-4.801855551576769e-19,0.0,0.02071088815197452,0.0010735248393280296,0.0,0.0,0.007842667865561492,0.0,9.66827689630253e-19,-8.355838490656319e-20,0.0,0.0,0.15,0.0,0.0,0.15,2024-10-11
0.15,0.007045690894025561,0.15,0.0,0.0,0.15,-4.5912356829281043e-20,0.15,0.0,0.0,0.0,0.0,0.0,0.0,-1.0475319915648785e-20,0.0,0.03525996074944349,0.019195252611223592,0.0,0.0,-5.147621511874865e-19,0.0,0.03849909574530741,-6.0067707952250686e-18,0.0,0.0,0.15,0.0,0.0,0.15,2024-11-11
0.15,1.0882995695711698e-19,0.15,0.0,0.0,0.14952338068814125,4.915711433981909e-19,0.15,0.0,-3.9496514739686205e-19,0.0,0.0,0.0,0.0,0.006208984107824877,0.0,0.017124797417997637,0.034486720871315116,0.0,0.0,3.4167453688764554e-18,0.0,0.04265611691472095,-3.986968979510187e-20,0.0,0.0,0.15,0.0,0.0,0.15,2024-12-11
0.15,0.006566525478535774,0.15,0.0,0.0,0.15,2.6154753580229945e-18,0.15,-1.4536581529721357e-19,0.0,0.0,0.0,0.0,0.0,0.013730610095403146,-4.4160694471311224e-18,0.008940448072386045,0.032386511448786584,0.0,0.0,0.0,0.0,0.038375904904888444,-5.887369613274001e-20,0.0,0.0,0.15,0.0,0.0,0.15,2025-01-14
0.15,0.0075045431667977065,0.15,0.0,0.0,0.15,-6.341414465082388e-19,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0059088127453849094,0.0,0.0076184560209526945,0.027812415687612,0.0,0.022011307412748485,1.4316891701473452e-19,0.0,0.02914446496650424,-1.0154026385004797e-18,0.0,0.0,0.15,0.0,0.0,0.15,2025-02-13
0.15,-9.683825386125799e-20,0.15,0.0,0.0,0.15,7.731365706092256e-19,0.15,0.0,0.0,0.0,0.0,0.0,0.0,-4.809868892351657e-19,0.0,0.012982531738797288,0.03556750098240727,0.0,0.0,-9.622157794367837e-18,0.0,0.05144996727879549,-4.2717448309450516e-19,0.0,0.0,0.15,0.0,0.0,0.15,2025-03-17
0.15,0.0,0.15,0.0,0.0,0.11670766829827066,0.0,0.15,0.0,-1.1279953727208604e-17,0.0,0.0,0.0,0.0,-3.3623183045979493e-19,0.0,0.0,0.04382191161792419,0.025927669565474237,0.0,-1.5104294927287496e-19,0.0,0.06354275051833085,1.529929780363138e-19,0.0,0.0,0.15,0.0,0.0,0.15,2025-04-15
0.15,9.488676672965017e-19,0.15,0.0,0.0,0.06289277911038203,-5.912162527063392e-19,0.11302294218714103,0.0,0.0,0.0,-2.590986654487687e-19,0.0,0.0,1.211179208356085e-21,0.0,0.0,0.03959422429183443,0.0,0.09088910070748432,-1.0362282831325074e-18,0.0,0.052512437551057785,-5.135633628598718e-19,0.0,0.12148600518973747,0.06960251096236318,0.0,0.0,0.15,2025-05-15
0.15,0.0,0.15,0.0,0.0,0.06851347662184945,0.0,0.0708219480038794,7.502893560198681e-20,0.0,0.0,0.0,0.0,0.0,4.265475788658081e-19,0.0,0.0,0.03342829170399346,0.0,0.15,0.0,0.0,0.0509640082176732,1.4657738246670394e-18,0.0,0.12190476697668423,0.054367508475920256,0.0,0.0,0.15,2025-06-16
0.15,3.0955449317186204e-20,0.15,0.0,0.0,0.05636347538718904,6.12821356195514e-20,0.1233792760844947,0.0,0.0,0.0,-1.767424231855359e-18,0.0,0.0,-8.340365935121031e-19,0.0,0.0,0.033755980692789206,0.0,0.15,-4.948852993710865e-18,0.0,0.03551104766998302,4.5589655545203535e-19,0.0,0.11060609966858417,0.04038412049695999,0.0,0.0,0.15,2025-07-17
0.15,0.05443191566019303,0.15,0.0,0.0,0.02641109818877347,0.0,0.13293203182901356,5.605627135059903e-19,0.0,0.0,3.840045665174747e-18,0.0,0.0,-1.8215313607399284e-19,0.0,0.0,0.0359947130609518,0.0005519654799212118,0.1492827270109862,0.0,0.0,0.03753123181319041,5.999804073738193e-19,0.0,0.1028999693390634,0.0,0.009964347617907083,0.0,0.15,2025-08-15
0.15,0.06593598761680285,0.15,0.0,0.0,-2.0122739779696264e-18,-2.3115377471037358e-19,0.1343686603736141,0.0,0.0,0.0,-5.881212694535996e-19,0.0,0.0,3.533144131966686e-19,0.0,0.0,0.04330945771714321,0.0054437919433512,0.15000000000000002,4.235237673130535e-18,0.0,0.0523612100829387,2.656156382963752e-18,0.0,0.09457383730946607,0.004007054956683707,0.0,0.0,0.15,2025-09-16
0.15,0.02675134642483291,0.15,0.0,0.0,0.04117699562830861,-7.763514752839214e-19,0.15,0.0,0.0,0.0,-2.6669475857480186e-18,0.0,0.0,3.4066216080039245e-19,0.0,0.0,0.032015495644901616,0.023463725816624068,0.15,0.0,0.014577970139178208,0.032929697790779505,2.2359829800090803e-19,0.0,0.06939290895299068,0.009691859602384398,0.0,0.0,0.15,2025-10-15
0.15,0.07397174884811994,0.15,0.0,0.0,0.011615067758353812,0.0,0.15,0.0,0.0,0.0,4.598081646435879e-18,0.0,0.0,1.0121815391225887e-18,0.0,0.0,0.030003828212254096,0.02469822025470812,0.15,8.280902959056372e-19,0.00899564857000359,0.036751376869090795,-5.947402941629026e-18,0.0,0.04734548628159223,0.016618623205877453,0.0,0.0,0.15,2025-11-13
0.15,0.08121916419540331,0.15,0.0,0.0,0.024054496619871777,0.0,0.15,0.0,0.0,0.0,5.191240103069273e-20,0.0,0.0,-2.2048137751595336e-18,0.0,0.0,0.021305124546148854,0.03047049922317067,0.14470937036029125,-9.568972452385758e-21,0.0,0.029820156666225887,-9.62381981854683e-19,0.0,0.03691754581454461,0.0315036425743436,0.0,0.0,0.15,2025-12-15
0.15,0.10463180456691341,0.15,0.0,0.0,0.01596160496673112,0.0,0.15,4.271646641309946e-18,-5.996293821309994e-19,0.0,3.3246617498983297e-20,0.0,0.0,0.0,0.0,0.0,0.013305262138725515,0.03915171856711885,0.14450409243114637,1.4228507099011842e-18,0.00028639247100085166,0.016608188760585677,0.0,0.0,0.03081127442168416,0.034739661676094095,0.0,0.0,0.15,2026-01-15
0.15,0.09086510827956833,0.15,0.0,0.0,0.011867762622899316,0.0,0.15,-4.967602342855621e-19,0.0,0.0,2.8920992104571617e-18,0.0,0.0,0.0,0.0,0.0,0.014113107613157795,0.039054993545275946,0.15,-2.9274764235262484e-18,0.0,0.01931404180654841,-2.228210938055244e-18,0.0,0.04292833859140727,0.03185664754114297,0.0,0.0,0.15,2026-02-17
0.15,0.10665988142948492,0.15,1.1577474218085615e-19,0.0,0.05446655317927046,0.0,0.15,0.0,1.2712460714863246e-18,0.0,1.5649702416351039e-18,0.0,0.0,0.0,0.0,0.0,0.0004589534462714069,0.03881080868782903,0.1256452734549665,0.025011041141493783,0.019313389049921685,2.878139933975611e-20,-8.892528014499704e-19,0.0,0.0015085643155102182,0.02538761398007869,0.002737921315173671,0.0,0.15,2026-03-18
0.15,0.12154543076192786,0.14168820018782788,1.076800174688386e-18,0.011719023464862104,0.03596114317602562,0.0,0.15,-3.2596882985776212e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008212620254904584,0.03751286603401046,0.12701253279012964,0.03205545561851686,0.029226819965197857,3.3622446749517685e-19,0.0,0.0,-3.092915346684595e-19,0.012457265976011222,0.0,0.0,0.15,2026-04-17
0.15,0.10513980652870863,0.15,2.050927784941018e-19,0.0,3.650194308534047e-18,0.0,0.15,1.622253336623247e-18,0.0,0.0,4.614400356028606e-19,0.0,0.0,0.0,0.0,0.0,0.01451924590706809,0.04589807308285626,0.15,-8.192373516638946e-18,0.008240561278729235,0.029759000286808494,0.0,0.0,0.029482125088603903,0.01696118782722551,0.0,0.0,0.15,2026-05-18
0.15,0.10376001061511193,0.15,0.0,0.0009715750818673038,9.876854002349183e-19,0.0,0.15,2.8404593003022833e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012856709849303179,0.05424253213304658,0.14136547874138802,0.0,0.010362768170444629,0.04707978687620382,0.0,7.666016017172049e-19,0.016242221451020153,0.013118917081614334,0.0,0.0,0.15,2026-06-17
